timestamp,car_id,model,current_speed,battery_capacity,charge,consumption,location,node,car_status,distance_covered,battery_life,distance_to_charging_point,weather,traffic,road_gradient,emergency,emergency_duration
2023-09-22 18:42:43,car11,Model Z,71,38,76.38104490185181,0.09,387.45,Node 3,moving,117.45000000000007,99.90399999999954,72.55000000000001,sunny,light,downhill,accident_ahead,0
2023-09-22 18:43:43,car11,Model Z,71,38,76.16115773023387,0.09,388.6333333333333,Node 3,moving,118.63333333333341,99.90299999999954,71.36666666666667,snowy,moderate,uphill,none,0
2023-09-22 20:13:22,car2,Model L,74,40,86.92705453187948,0.14,280.78333333333336,Node 3,Charging,186.7,97.84799999999927,179.21666666666664,rainy,moderate,flat,accident_ahead,0
2023-09-22 18:44:43,car11,Model Z,70,38,75.94126945970756,0.09,389.81666666666666,Node 3,moving,119.81666666666675,99.90199999999953,70.18333333333334,sunny,heavy,uphill,none,0
2023-09-22 20:14:22,car2,Model L,76,40,86.56941769543504,0.14,282.0166666666667,Node 3,Charging,187.9333333333333,97.84699999999927,177.9833333333333,snowy,moderate,flat,road_closure,0
2023-09-22 18:45:43,car11,Model Z,70,38,75.7276170630214,0.09,390.98333333333335,Node 3,moving,120.98333333333342,99.90099999999953,69.01666666666665,snowy,light,uphill,none,0
2023-09-22 20:15:22,car2,Model L,73,40,86.19201301873133,0.14,283.28333333333336,Node 3,Charging,189.2,97.84599999999926,176.71666666666664,sunny,light,uphill,none,0
2023-09-22 18:46:44,car11,Model Z,74,38,75.51396359859645,0.09,392.15000000000003,Node 3,moving,122.15000000000009,99.89999999999952,67.84999999999997,snowy,light,flat,accident_ahead,0
2023-09-22 20:16:22,car2,Model L,70,40,85.84405638212948,0.14,284.5,Node 3,Charging,190.41666666666666,97.84499999999926,175.5,rainy,moderate,uphill,none,0
2023-09-22 18:47:44,car11,Model Z,77,38,75.27482264538007,0.09,393.3833333333334,Node 3,moving,123.38333333333343,99.89899999999952,66.61666666666662,snowy,heavy,downhill,accident_ahead,0
2023-09-22 20:17:22,car2,Model L,70,40,85.52435199324059,0.14,285.6666666666667,Node 3,Charging,191.58333333333331,97.84399999999926,174.33333333333331,rainy,moderate,uphill,accident_ahead,0
2023-09-22 18:48:44,car11,Model Z,71,38,75.01562358980502,0.09,394.66666666666674,Node 3,moving,124.66666666666676,99.89799999999951,65.33333333333326,sunny,light,uphill,accident_ahead,0
2023-09-22 18:52:39,car7,Model K,70,41,57.02072569940376,0.11,280.61666666666645,Node 3,moving,110.61666666666672,99.90899999999957,179.38333333333355,rainy,heavy,flat,road_closure,0
2023-09-22 20:18:22,car2,Model L,73,40,85.20464602287021,0.14,286.83333333333337,Node 3,Charging,192.74999999999997,97.84299999999925,173.16666666666663,rainy,light,uphill,accident_ahead,0
2023-09-22 18:49:44,car11,Model Z,75,38,74.7957298247368,0.09,395.8500000000001,Node 3,moving,125.8500000000001,99.89699999999951,64.14999999999992,rainy,light,uphill,road_closure,0
2023-09-22 18:53:39,car7,Model K,73,41,56.77842941620593,0.11,281.78333333333313,Node 3,moving,111.78333333333339,99.90799999999956,178.21666666666687,rainy,moderate,downhill,accident_ahead,0
2023-09-22 20:19:22,car2,Model L,71,40,84.85668422253224,0.14,288.05,Node 3,Charging,193.96666666666664,97.84199999999925,171.95,sunny,moderate,flat,road_closure,0
2023-09-22 18:50:44,car11,Model Z,76,38,74.54998929842101,0.09,397.1000000000001,Node 3,moving,127.1000000000001,99.8959999999995,62.89999999999992,snowy,moderate,flat,accident_ahead,0
2023-09-22 18:54:39,car7,Model K,71,41,56.5146640568202,0.11,282.9999999999998,Node 3,moving,113.00000000000006,99.90699999999956,177.00000000000023,sunny,moderate,flat,road_closure,0
2023-09-22 20:20:22,car2,Model L,74,40,84.52768985994891,0.14,289.23333333333335,Node 3,Charging,195.14999999999998,97.84099999999924,170.76666666666665,snowy,heavy,uphill,none,0
2023-09-22 18:51:44,car11,Model Z,71,38,74.29756180805065,0.09,398.36666666666673,Node 3,moving,128.36666666666676,99.8949999999995,61.63333333333327,rainy,heavy,uphill,accident_ahead,0
2023-09-22 18:55:39,car7,Model K,74,41,56.26531058230349,0.11,284.1833333333331,Node 3,moving,114.1833333333334,99.90599999999955,175.8166666666669,sunny,moderate,uphill,road_closure,0
2023-09-22 20:21:23,car2,Model L,73,40,84.17004063946743,0.14,290.4666666666667,Node 3,Charging,196.3833333333333,97.83999999999924,169.5333333333333,snowy,heavy,downhill,none,0
2023-09-22 18:52:44,car11,Model Z,71,38,74.07766474625727,0.09,399.55000000000007,Node 3,moving,129.5500000000001,99.8939999999995,60.44999999999993,sunny,moderate,uphill,accident_ahead,0
2023-09-22 18:56:39,car7,Model K,73,41,55.99418411607043,0.11,285.41666666666646,Node 3,moving,115.41666666666673,99.90499999999955,174.58333333333354,rainy,moderate,uphill,none,0
2023-09-22 20:22:23,car2,Model L,73,40,83.82207367539336,0.14,291.68333333333334,Node 3,Charging,197.59999999999997,97.83899999999923,168.31666666666666,rainy,moderate,downhill,accident_ahead,0
2023-09-22 18:53:44,car11,Model Z,74,38,73.85776658555551,0.09,400.7333333333334,Node 3,moving,130.73333333333343,99.89299999999949,59.266666666666595,sunny,heavy,flat,road_closure,0
2023-09-22 18:57:40,car7,Model K,75,41,55.73041480202345,0.11,286.6333333333331,Node 3,moving,116.6333333333334,99.90399999999954,173.3666666666669,sunny,heavy,uphill,none,0
2023-09-22 20:23:23,car2,Model L,71,40,83.47410499007391,0.14,292.9,Node 3,Charging,198.81666666666663,97.83799999999923,167.10000000000002,snowy,heavy,flat,accident_ahead,0
2023-09-22 18:54:44,car11,Model Z,71,38,73.61861726658864,0.09,401.96666666666675,Node 3,moving,131.96666666666675,99.89199999999948,58.033333333333246,sunny,heavy,flat,accident_ahead,0
2023-09-22 18:58:40,car7,Model K,71,41,55.45182585893402,0.11,287.8833333333331,Node 3,moving,117.8833333333334,99.90299999999954,172.1166666666669,snowy,moderate,uphill,none,0
2023-09-22 20:24:23,car2,Model L,72,40,83.14510411784242,0.14,294.0833333333333,Node 3,Charging,199.99999999999997,97.83699999999922,165.91666666666669,rainy,moderate,uphill,accident_ahead,0
2023-09-22 18:55:45,car11,Model Z,72,38,73.39871690807013,0.09,403.1500000000001,Node 3,moving,133.1500000000001,99.89099999999948,56.84999999999991,snowy,light,downhill,road_closure,0
2023-09-22 18:59:40,car7,Model K,70,41,55.20246739966573,0.11,289.06666666666644,Node 3,moving,119.06666666666673,99.90199999999953,170.93333333333356,rainy,light,downhill,accident_ahead,0
2023-09-22 20:25:23,car2,Model L,77,40,82.80668325584242,0.14,295.2833333333333,Node 3,Charging,201.19999999999996,97.83599999999922,164.7166666666667,snowy,moderate,flat,accident_ahead,0
2023-09-22 18:56:45,car11,Model Z,77,38,73.17248841754382,0.09,404.3500000000001,Node 3,moving,134.35000000000008,99.88999999999947,55.64999999999992,sunny,moderate,uphill,road_closure,0
2023-09-22 19:00:40,car7,Model K,71,41,54.960162639954795,0.11,290.2333333333331,Node 3,moving,120.2333333333334,99.90099999999953,169.76666666666688,snowy,light,flat,road_closure,0
2023-09-22 20:26:23,car2,Model L,74,40,82.41917511345352,0.14,296.56666666666666,Node 3,Charging,202.4833333333333,97.83499999999921,163.43333333333334,snowy,heavy,uphill,road_closure,0
2023-09-22 18:57:45,car11,Model Z,79,38,72.91327770389859,0.09,405.63333333333344,Node 3,moving,135.6333333333334,99.88899999999947,54.36666666666656,rainy,heavy,downhill,accident_ahead,0
2023-09-22 19:01:40,car7,Model K,73,41,54.71080168831071,0.11,291.41666666666646,Node 3,moving,121.41666666666674,99.89999999999952,168.58333333333354,snowy,moderate,uphill,accident_ahead,0
2023-09-22 20:27:23,car2,Model L,72,40,82.06151527808315,0.14,297.8,Node 3,Charging,203.7166666666666,97.83399999999921,162.2,sunny,heavy,uphill,road_closure,0
2023-09-22 18:58:45,car11,Model Z,72,38,72.6402451632748,0.09,406.9500000000001,Node 3,moving,136.95000000000007,99.88799999999947,53.0499999999999,snowy,light,downhill,accident_ahead,0
2023-09-22 19:02:40,car7,Model K,71,41,54.447025783161656,0.11,292.6333333333331,Node 3,moving,122.63333333333341,99.89899999999952,167.3666666666669,rainy,light,flat,accident_ahead,0
2023-09-22 20:28:23,car2,Model L,74,40,81.72308939408315,0.14,299.0,Node 3,Charging,204.9166666666666,97.8329999999992,161.0,snowy,moderate,downhill,road_closure,0
2023-09-22 18:59:45,car11,Model Z,71,38,72.41401328116953,0.09,408.1500000000001,Node 3,moving,138.15000000000006,99.88699999999946,51.84999999999991,rainy,light,flat,road_closure,0
2023-09-22 19:03:40,car7,Model K,75,41,54.19766233914178,0.11,293.81666666666644,Node 3,moving,123.81666666666675,99.89799999999951,166.18333333333356,snowy,moderate,flat,road_closure,0
2023-09-22 20:29:24,car2,Model L,71,40,81.36542602041648,0.14,300.23333333333335,Node 3,Charging,206.14999999999992,97.8319999999992,159.76666666666665,sunny,moderate,uphill,none,0
2023-09-22 19:00:45,car11,Model Z,74,38,72.1941074281091,0.09,409.3333333333334,Node 3,moving,139.3333333333334,99.88599999999946,50.66666666666657,sunny,heavy,flat,accident_ahead,0
2023-09-22 19:04:41,car7,Model K,71,41,53.91906504239381,0.11,295.06666666666644,Node 3,moving,125.06666666666675,99.89699999999951,164.93333333333356,snowy,light,uphill,road_closure,0
2023-09-22 20:30:24,car2,Model L,75,40,81.03641538371278,0.14,301.4166666666667,Node 3,Charging,207.33333333333326,97.8309999999992,158.58333333333331,rainy,moderate,flat,accident_ahead,0
2023-09-22 19:01:45,car11,Model Z,75,38,71.95494974339175,0.09,410.5666666666668,Node 3,moving,140.56666666666672,99.88499999999945,49.43333333333322,rainy,heavy,uphill,accident_ahead,0
2023-09-22 19:05:41,car7,Model K,76,41,53.66969910599815,0.11,296.2499999999998,Node 3,moving,126.25000000000009,99.8959999999995,163.75000000000023,snowy,heavy,uphill,none,0
2023-09-22 20:31:24,car2,Model L,70,40,80.66893110767111,0.14,302.6666666666667,Node 3,Charging,208.58333333333326,97.82999999999919,157.33333333333331,sunny,moderate,flat,accident_ahead,0
2023-09-22 19:02:46,car11,Model Z,70,38,71.70919448023386,0.09,411.8166666666668,Node 3,moving,141.81666666666672,99.88399999999945,48.18333333333322,sunny,moderate,flat,road_closure,0
2023-09-22 19:06:41,car7,Model K,71,41,53.38353773262868,0.11,297.5166666666664,Node 3,moving,127.51666666666675,99.8949999999995,162.48333333333358,sunny,moderate,downhill,none,0
2023-09-22 20:32:24,car2,Model L,75,40,80.34920299656,0.14,303.83333333333337,Node 3,Charging,209.74999999999991,97.82899999999918,156.16666666666663,sunny,moderate,flat,none,0
2023-09-22 19:03:46,car11,Model Z,71,38,71.49552286424945,0.09,412.98333333333346,Node 3,moving,142.98333333333338,99.88299999999944,47.01666666666654,snowy,heavy,flat,accident_ahead,0
2023-09-22 19:07:41,car7,Model K,70,41,53.13416930385723,0.11,298.69999999999976,Node 3,moving,128.70000000000007,99.8939999999995,161.30000000000024,sunny,heavy,downhill,road_closure,0
2023-09-22 20:33:24,car2,Model L,76,40,79.98171508510165,0.14,305.08333333333337,Node 3,Charging,210.99999999999991,97.82799999999918,154.91666666666663,rainy,heavy,downhill,road_closure,0
2023-09-22 19:04:46,car11,Model Z,74,38,71.27561261555549,0.09,414.1666666666668,Node 3,moving,144.1666666666667,99.88199999999944,45.8333333333332,sunny,moderate,flat,accident_ahead,0
2023-09-22 20:34:24,car2,Model L,77,40,79.60427493680535,0.14,306.35,Node 3,Charging,212.2666666666666,97.82699999999917,153.64999999999998,rainy,heavy,downhill,accident_ahead,0
2023-09-22 19:05:46,car11,Model Z,75,38,71.0364501504093,0.09,415.40000000000015,Node 3,moving,145.40000000000003,99.88099999999943,44.59999999999985,sunny,moderate,downhill,road_closure,0
2023-09-22 20:35:24,car2,Model L,72,40,79.21674954320812,0.14,307.6333333333334,Node 3,Charging,213.54999999999993,97.82599999999917,152.36666666666662,snowy,light,flat,road_closure,0
2023-09-22 19:06:46,car11,Model Z,79,38,70.7906899749707,0.09,416.65000000000015,Node 3,moving,146.65000000000003,99.87999999999943,43.34999999999985,snowy,moderate,flat,road_closure,0
2023-09-22 20:36:24,car2,Model L,77,40,78.87831026720812,0.14,308.83333333333337,Node 3,Charging,214.74999999999991,97.82499999999916,151.16666666666663,sunny,moderate,flat,none,0
2023-09-22 19:07:46,car11,Model Z,75,38,70.5176451546978,0.09,417.9666666666668,Node 3,moving,147.9666666666667,99.87899999999942,42.03333333333319,rainy,light,uphill,accident_ahead,0
2023-09-22 20:37:25,car2,Model L,74,40,78.49078104000904,0.14,310.11666666666673,Node 3,Charging,216.03333333333325,97.82399999999916,149.88333333333327,snowy,heavy,uphill,accident_ahead,0
2023-09-22 19:08:46,car11,Model Z,75,38,70.27188252311886,0.09,419.2166666666668,Node 3,moving,149.2166666666667,99.87799999999942,40.78333333333319,rainy,heavy,uphill,road_closure,0
2023-09-22 20:38:25,car2,Model L,73,40,78.13310174400904,0.14,311.3500000000001,Node 3,Charging,217.26666666666657,97.82299999999915,148.64999999999992,sunny,moderate,flat,road_closure,0
2023-09-22 20:39:25,car2,Model L,76,40,77.78510551876367,0.14,312.5666666666667,Node 3,Charging,218.48333333333323,97.82199999999915,147.43333333333328,sunny,heavy,downhill,accident_ahead,0
2023-09-22 20:40:25,car2,Model L,74,40,77.40765416891182,0.14,313.83333333333337,Node 3,Charging,219.74999999999991,97.82099999999915,146.16666666666663,snowy,heavy,downhill,none,0
2023-09-22 20:41:25,car2,Model L,71,40,77.04996956546738,0.14,315.0666666666667,Node 3,Charging,220.98333333333323,97.81999999999914,144.93333333333328,sunny,heavy,uphill,accident_ahead,0
2023-09-22 20:42:25,car2,Model L,72,40,76.72093939981923,0.14,316.25000000000006,Node 3,Charging,222.16666666666657,97.81899999999914,143.74999999999994,sunny,light,uphill,none,0
2023-09-22 20:43:25,car2,Model L,73,40,76.38248840581923,0.14,317.45000000000005,Node 3,Charging,223.36666666666656,97.81799999999913,142.54999999999995,sunny,light,uphill,accident_ahead,0
2023-09-22 20:44:25,car2,Model L,75,40,76.03448357434701,0.14,318.6666666666667,Node 3,Charging,224.58333333333323,97.81699999999913,141.33333333333331,rainy,light,uphill,accident_ahead,0
2023-09-22 19:19:42,car7,Model K,53,41,52.89185485670276,0.11,299.86666666666645,Node 3,moving,129.86666666666673,99.89299999999949,160.13333333333355,rainy,light,downhill,road_closure,0
2023-09-22 20:45:25,car2,Model L,77,40,75.66697385038867,0.14,319.9166666666667,Node 3,Charging,225.83333333333323,97.81599999999912,140.08333333333331,snowy,light,flat,none,0
2023-09-22 19:20:42,car7,Model K,70,41,52.7539907142547,0.11,300.7499999999998,Node 3,moving,130.75000000000006,99.89199999999948,159.25000000000023,sunny,moderate,uphill,accident_ahead,0
2023-09-22 20:46:26,car2,Model L,82,40,75.27942737198126,0.14,321.20000000000005,Node 3,Charging,227.11666666666656,97.81499999999912,138.79999999999995,sunny,moderate,uphill,road_closure,0
2023-09-22 19:21:42,car7,Model K,72,41,52.51167384523934,0.11,301.91666666666646,Node 3,moving,131.9166666666667,99.89099999999948,158.08333333333354,rainy,moderate,uphill,accident_ahead,0
2023-09-22 20:47:26,car2,Model L,85,40,74.83946532364791,0.14,322.5666666666667,Node 3,Charging,228.48333333333323,97.81399999999911,137.43333333333328,rainy,light,flat,road_closure,0
2023-09-22 19:22:42,car7,Model K,71,41,52.255143868653974,0.11,303.11666666666645,Node 3,moving,133.1166666666667,99.88999999999947,156.88333333333355,sunny,light,flat,road_closure,0
2023-09-22 20:48:26,car2,Model L,70,40,74.36645772897198,0.14,323.9833333333334,Node 3,Charging,229.8999999999999,97.8129999999991,136.0166666666666,snowy,moderate,flat,none,0
2023-09-22 19:23:42,car7,Model K,72,41,52.00576920894304,0.11,304.2999999999998,Node 3,moving,134.30000000000004,99.88899999999947,155.70000000000022,sunny,light,flat,accident_ahead,0
2023-09-22 20:49:26,car2,Model L,70,40,74.04670273267568,0.14,325.1500000000001,Node 3,Charging,231.06666666666655,97.8119999999991,134.8499999999999,sunny,heavy,downhill,accident_ahead,0
2023-09-22 19:24:42,car7,Model K,76,41,51.74923666845524,0.11,305.4999999999998,Node 3,moving,135.50000000000003,99.88799999999947,154.50000000000023,rainy,light,uphill,accident_ahead,0
2023-09-22 20:50:26,car2,Model L,72,40,73.7269461548979,0.14,326.3166666666668,Node 3,Charging,232.2333333333332,97.8109999999991,133.68333333333322,snowy,moderate,downhill,none,0
2023-09-22 19:25:42,car7,Model K,71,41,51.4630638545799,0.11,306.7666666666664,Node 3,moving,136.7666666666667,99.88699999999946,153.23333333333358,rainy,moderate,downhill,road_closure,0
2023-09-22 20:51:26,car2,Model L,73,40,73.3884817688979,0.14,327.51666666666677,Node 3,Charging,233.4333333333332,97.80999999999909,132.48333333333323,sunny,heavy,uphill,road_closure,0
2023-09-22 19:26:43,car7,Model K,70,41,51.213685456305285,0.11,307.94999999999976,Node 3,moving,137.95000000000005,99.88599999999946,152.05000000000024,sunny,moderate,uphill,road_closure,0
2023-09-22 20:52:26,car2,Model L,71,40,73.04046316746272,0.14,328.7333333333334,Node 3,Charging,234.64999999999986,97.80899999999909,131.2666666666666,rainy,heavy,uphill,accident_ahead,0
2023-09-22 19:27:43,car7,Model K,75,41,50.97136132170727,0.11,309.11666666666645,Node 3,moving,139.1166666666667,99.88499999999945,150.88333333333355,snowy,heavy,flat,none,0
2023-09-22 20:53:26,car2,Model L,72,40,72.71141510028217,0.14,329.91666666666674,Node 3,Charging,235.8333333333332,97.80799999999908,130.08333333333326,sunny,heavy,downhill,road_closure,0
2023-09-22 19:56:17,car1,Model D,75,50,61.14333051777774,0.13,280.65,Node 3,stopped,170.64999999999995,97.86499999999936,179.35000000000002,sunny,light,flat,road_closure,0
2023-09-22 19:28:43,car7,Model K,70,41,50.692745925365806,0.11,310.36666666666645,Node 3,moving,140.3666666666667,99.88399999999945,149.63333333333355,rainy,moderate,flat,road_closure,0
2023-09-22 20:54:27,car2,Model L,71,40,72.37294569228217,0.14,331.11666666666673,Node 3,Charging,237.0333333333332,97.80699999999908,128.88333333333327,snowy,moderate,uphill,accident_ahead,0
2023-09-22 19:57:18,car1,Model D,76,50,60.87044826777774,0.13,281.9,Node 3,stopped,171.89999999999995,97.86399999999935,178.10000000000002,sunny,heavy,downhill,none,0
2023-09-22 19:29:43,car7,Model K,71,41,50.45041936890691,0.11,311.53333333333313,Node 3,moving,141.53333333333336,99.88299999999944,148.46666666666687,sunny,heavy,uphill,none,0
2023-09-22 20:55:27,car2,Model L,72,40,72.04389437027754,0.14,332.30000000000007,Node 3,Charging,238.21666666666653,97.80599999999907,127.69999999999993,rainy,moderate,downhill,none,0
